0.0022317,0.99981,3993,0.99981,0.00074759
0.0035429,0.99973,3993,0.99973,0.00094195
0.0023372,0.9998,3993,0.9998,0.00076507
0.0018259,0.99983,3993,0.99983,0.00067622
0.003068,0.99976,3993,0.99976,0.00087655
0.0021655,0.99981,3993,0.99981,0.00073642
0.0027664,0.99978,3993,0.99977,0.00083235
0.0024529,0.9998,3993,0.9998,0.00078377
0.0015169,0.99984,3993,0.99984,0.00061636
0.0012345,0.99985,3993,0.99985,0.00055602
0.002591,0.99979,3993,0.99979,0.00080553
0.0030763,0.99975,3993,0.99975,0.00087773
0.0034753,0.99974,3993,0.99974,0.00093292
0.0021345,0.9998,3993,0.9998,0.00073113
0.0021357,0.99984,3993,0.99984,0.00073134
0.0017945,0.99982,3993,0.99982,0.00067038
0.002229,0.9998,3993,0.9998,0.00074715
0.0016744,0.99983,3993,0.99983,0.00064756
0.0026304,0.99978,3993,0.99978,0.00081164
0.0015043,0.99986,3993,0.99986,0.00061378
0.0018588,0.99983,3993,0.99983,0.00068229
0.001712,0.99982,3993,0.99982,0.0006548
0.0018145,0.99982,3993,0.99982,0.00067411
0.0024882,0.99977,3993,0.99977,0.0007894
0.0019842,0.99982,3993,0.99981,0.00070493
0.0017478,0.99982,3993,0.99982,0.00066159
0.0019053,0.99981,3993,0.99981,0.00069076
0.0019256,0.99981,3993,0.99981,0.00069443
0.0021815,0.99977,3993,0.99977,0.00073914
0.0011369,0.99988,3993,0.99988,0.00053358
0.0013361,0.99985,3993,0.99985,0.00057845
0.0017413,0.99982,3993,0.99982,0.00066037
0.0012501,0.99987,3993,0.99987,0.00055953
0.0024713,0.99978,3993,0.99978,0.00078671
0.0016059,0.99982,3993,0.99982,0.00063418
0.00066909,0.9999,3993,0.9999,0.00040935
0.001017,0.99989,3993,0.99989,0.00050466
0.0014588,0.99985,3993,0.99985,0.00060443
0.001959,0.99982,3993,0.99982,0.00070043
0.0014292,0.99985,3993,0.99985,0.00059827
0.0014099,0.99985,3993,0.99985,0.00059421
0.0011121,0.99988,3993,0.99988,0.00052774
0.0014685,0.99985,3993,0.99985,0.00060643
0.0011621,0.99987,3993,0.99987,0.00053948
0.00087895,0.99989,3993,0.99989,0.00046917
0.00084043,0.99991,3993,0.99991,0.00045878
0.0010648,0.99987,3993,0.99987,0.00051639
0.00074221,0.9999,3993,0.9999,0.00043114
0.00091305,0.99988,3993,0.99988,0.00047819
0.0010861,0.99987,3993,0.99987,0.00052153
0.0013354,0.99985,3993,0.99985,0.0005783
0.00084101,0.99989,3993,0.99989,0.00045894
0.00060613,0.99991,3993,0.99991,0.00038961
0.00088491,0.99988,3993,0.99988,0.00047076
0.00050191,0.99993,3993,0.99993,0.00035454
0.00033414,0.99994,3993,0.99994,0.00028928
0.00053695,0.99993,3993,0.99993,0.00036671
0.00076066,0.9999,3993,0.9999,0.00043646
0.0004221,0.99993,3993,0.99993,0.00032513
0.00037177,0.99993,3993,0.99993,0.00030513
0.00068105,0.9999,3993,0.9999,0.00041299
0.00044386,0.99992,3993,0.99992,0.00033341
0.00040804,0.99993,3993,0.99993,0.00031967
0.00040035,0.99993,3993,0.99993,0.00031664
0.00043112,0.99993,3993,0.99993,0.00032859
0.00018676,0.99996,3993,0.99996,0.00021627
0.00051731,0.99992,3993,0.99992,0.00035994
0.00040673,0.99993,3993,0.99993,0.00031916
0.00026062,0.99995,3993,0.99995,0.00025548
0.00028535,0.99995,3993,0.99995,0.00026733
0.00042653,0.99994,3993,0.99994,0.00032683
0.00030518,0.99994,3993,0.99994,0.00027646
0.00051618,0.99992,3993,0.99992,0.00035954
0.00032747,0.99994,3993,0.99994,0.00028638
0.00031447,0.99994,3993,0.99994,0.00028063
0.00023597,0.99995,3993,0.99995,0.0002431
0.00017546,0.99996,3993,0.99996,0.00020962
0.00028931,0.99994,3993,0.99994,0.00026917
0.00017062,0.99996,3993,0.99996,0.00020671
0.00023629,0.99995,3993,0.99995,0.00024326
0.00036494,0.99993,3993,0.99993,0.00030232
0.00015946,0.99996,3993,0.99996,0.00019984
0.00020974,0.99996,3993,0.99996,0.00022919
0.00023285,0.99996,3993,0.99996,0.00024148
0.00027335,0.99995,3993,0.99995,0.00026164
9.6942e-05,0.99997,3993,0.99997,0.00015581
0.0002573,0.99995,3993,0.99995,0.00025384
0.00016273,0.99996,3993,0.99996,0.00020188
0.00022632,0.99996,3993,0.99996,0.00023807
0.00030126,0.99994,3993,0.99994,0.00027468
0.0002078,0.99996,3993,0.99996,0.00022812
0.00024897,0.99995,3993,0.99995,0.0002497
0.00021699,0.99996,3993,0.99996,0.00023312
0.00031119,0.99994,3993,0.99994,0.00027917
0.00024226,0.99995,3993,0.99995,0.00024632
0.00044463,0.99992,3993,0.99992,0.0003337
0.00024258,0.99995,3993,0.99995,0.00024648
0.00015129,0.99996,3993,0.99996,0.00019465
0.00011223,0.99997,3993,0.99997,0.00016765
0.00018052,0.99996,3993,0.99996,0.00021262
0.00017835,0.99996,3993,0.99996,0.00021135
0.00019245,0.99996,3993,0.99996,0.00021954
0.0002253,0.99995,3993,0.99995,0.00023754
0.00020329,0.99996,3993,0.99996,0.00022564
0.00018437,0.99996,3993,0.99996,0.00021488
0.00017975,0.99996,3993,0.99996,0.00021217
0.00018021,0.99995,3993,0.99995,0.00021244
0.00016939,0.99996,3993,0.99996,0.00020596
0.00017541,0.99996,3993,0.99996,0.0002096
0.00010143,0.99997,3993,0.99997,0.00015938
0.00020137,0.99996,3993,0.99996,0.00022457
0.00014493,0.99996,3993,0.99996,0.00019052
0.00022492,0.99995,3993,0.99995,0.00023734
0.00010055,0.99997,3993,0.99997,0.00015869
0.00016588,0.99996,3993,0.99996,0.00020382
0.00017803,0.99996,3993,0.99996,0.00021115
0.00014707,0.99996,3993,0.99996,0.00019192
0.00014041,0.99997,3993,0.99997,0.00018752
0.00021452,0.99995,3993,0.99995,0.00023178
0.00012371,0.99997,3993,0.99997,0.00017601
0.00014109,0.99996,3993,0.99996,0.00018798
0.00011265,0.99997,3993,0.99997,0.00016796
0.00010999,0.99997,3993,0.99997,0.00016597
0.00019103,0.99996,3993,0.99996,0.00021872
0.00020508,0.99995,3993,0.99995,0.00022663
0.00015681,0.99996,3993,0.99996,0.00019817
0.00019037,0.99995,3993,0.99995,0.00021835
0.00014828,0.99996,3993,0.99996,0.0001927
0.00011139,0.99997,3993,0.99997,0.00016702
0.00015973,0.99996,3993,0.99996,0.00020001
0.00015221,0.99996,3993,0.99996,0.00019524
0.0001532,0.99996,3993,0.99996,0.00019587
0.00010779,0.99997,3993,0.99997,0.0001643
4.1886e-05,0.99999,3993,0.99999,0.00010242
3.789e-05,0.99999,3993,0.99999,9.7412e-05
0.00014431,0.99996,3993,0.99996,0.00019011
9.7574e-05,0.99997,3993,0.99997,0.00015632
0.00018826,0.99995,3993,0.99995,0.00021714
9.6642e-05,0.99997,3993,0.99997,0.00015557
8.5722e-05,0.99997,3993,0.99997,0.00014652
8.1219e-05,0.99997,3993,0.99997,0.00014262
8.7602e-05,0.99997,3993,0.99997,0.00014812
0.0001196,0.99996,3993,0.99996,0.00017307
0.00012257,0.99996,3993,0.99996,0.0001752
5.1817e-05,0.99998,3993,0.99998,0.00011392
0.00010503,0.99997,3993,0.99997,0.00016218
0.00011092,0.99996,3993,0.99996,0.00016667
4.3983e-05,0.99998,3993,0.99998,0.00010495
6.432e-05,0.99998,3993,0.99998,0.00012692
8.7819e-05,0.99997,3993,0.99997,0.0001483
4.6124e-05,0.99998,3993,0.99998,0.00010748
5.2591e-05,0.99998,3993,0.99998,0.00011476
5.5935e-05,0.99998,3993,0.99998,0.00011836
5.4688e-05,0.99998,3993,0.99998,0.00011703
