0.00032817,0.99984,3991,0.99984,0.00028675
0.00040686,0.99981,3991,0.99981,0.00031929
0.00033127,0.99983,3991,0.99983,0.0002881
0.0005562,0.99976,3992,0.99976,0.00037327
0.00025489,0.99988,3992,0.99988,0.00025268
0.00028988,0.99986,3992,0.99986,0.00026947
0.0002408,0.99987,3991,0.99987,0.00024564
0.00025006,0.99988,3991,0.99987,0.00025031
0.00038868,0.99982,3992,0.99982,0.00031203
0.00032918,0.99984,3991,0.99984,0.00028719
0.00022443,0.99988,3991,0.99988,0.00023714
0.00025581,0.99987,3991,0.99987,0.00025317
0.000212,0.99989,3991,0.99989,0.00023048
0.00032893,0.99983,3991,0.99983,0.00028708
0.0001782,0.9999,3991,0.9999,0.00021131
0.00022361,0.99988,3991,0.99988,0.0002367
0.00033994,0.99982,3991,0.99982,0.00029185
0.00023509,0.99987,3991,0.99987,0.00024271
0.00048607,0.99977,3991,0.99977,0.00034899
0.00031498,0.99983,3991,0.99983,0.00028093
0.00013892,0.9999,3991,0.9999,0.00018657
0.00018521,0.9999,3992,0.9999,0.00021539
0.00026419,0.99986,3991,0.99986,0.00025729
0.00034741,0.99983,3992,0.99983,0.000295
0.00029089,0.99984,3991,0.99984,0.00026997
0.00027288,0.99985,3992,0.99985,0.00026145
0.00032919,0.99982,3991,0.99982,0.0002872
0.00025477,0.99987,3991,0.99987,0.00025266
0.00025667,0.99986,3991,0.99986,0.0002536
0.00012537,0.99992,3991,0.99992,0.00017724
0.00016851,0.99991,3991,0.99991,0.00020548
0.00019625,0.99988,3991,0.99988,0.00022175
0.00011686,0.99993,3991,0.99993,0.00017112
0.00018233,0.99989,3991,0.99989,0.00021374
0.0002009,0.99988,3991,0.99988,0.00022436
0.00028839,0.99983,3991,0.99983,0.00026881
0.00017253,0.99989,3991,0.99989,0.00020792
0.00013796,0.99991,3991,0.99991,0.00018592
0.00022543,0.99985,3991,0.99985,0.00023767
7.1003e-05,0.99995,3991,0.99995,0.00013338
5.1806e-05,0.99996,3991,0.99996,0.00011393
0.00010139,0.99994,3991,0.99994,0.00015939
0.00011815,0.99992,3991,0.99992,0.00017206
8.4925e-05,0.99993,3991,0.99993,0.00014587
5.3776e-05,0.99995,3991,0.99995,0.00011608
8.9891e-05,0.99994,3991,0.99994,0.00015008
9.1767e-05,0.99992,3991,0.99992,0.00015164
7.1745e-05,0.99995,3991,0.99995,0.00013408
8.0864e-05,0.99994,3991,0.99994,0.00014234
8.5644e-05,0.99993,3991,0.99993,0.00014649
2.1859e-05,0.99998,3991,0.99998,7.4008e-05
0.00011018,0.99992,3991,0.99992,0.00016615
8.0622e-05,0.99994,3991,0.99994,0.00014213
4.0285e-05,0.99996,3991,0.99996,0.00010047
4.0118e-05,0.99997,3991,0.99997,0.00010026
7.5758e-05,0.99995,3991,0.99995,0.00013778
4.3993e-05,0.99996,3991,0.99996,0.00010499
0.00012257,0.99991,3991,0.9999,0.00017525
5.6649e-05,0.99995,3991,0.99995,0.00011914
6.2619e-05,0.99995,3991,0.99995,0.00012526
3.4223e-05,0.99997,3991,0.99997,9.2601e-05
1.7395e-05,0.99998,3991,0.99998,6.602e-05
5.2485e-05,0.99995,3991,0.99995,0.00011468
2.8265e-05,0.99997,3991,0.99997,8.4155e-05
3.1253e-05,0.99997,3991,0.99997,8.8493e-05
6.6862e-05,0.99994,3991,0.99994,0.00012943
3.7739e-05,0.99996,3991,0.99996,9.7242e-05
2.6593e-05,0.99998,3991,0.99998,8.1629e-05
3.2093e-05,0.99997,3991,0.99997,8.9673e-05
3.9284e-05,0.99997,3992,0.99997,9.92e-05
1.3978e-05,0.99998,3991,0.99998,5.9182e-05
4.7047e-05,0.99996,3991,0.99996,0.00010857
2.0756e-05,0.99998,3991,0.99998,7.2117e-05
3.511e-05,0.99997,3991,0.99997,9.3793e-05
7.0126e-05,0.99993,3991,0.99993,0.00013256
3.5369e-05,0.99997,3991,0.99997,9.414e-05
4.4236e-05,0.99996,3991,0.99996,0.00010528
5.0081e-05,0.99995,3992,0.99995,0.00011201
7.4042e-05,0.99993,3991,0.99993,0.00013621
4.8647e-05,0.99996,3991,0.99996,0.0001104
0.0001621,0.99986,3993,0.99986,0.00020149
5.7288e-05,0.99995,3991,0.99995,0.00011981
2.5047e-05,0.99997,3991,0.99997,7.922e-05
1.7301e-05,0.99998,3991,0.99998,6.5842e-05
3.8431e-05,0.99996,3991,0.99996,9.813e-05
3.535e-05,0.99996,3991,0.99996,9.4114e-05
3.09e-05,0.99997,3991,0.99997,8.799e-05
4.6606e-05,0.99996,3991,0.99996,0.00010806
3.7564e-05,0.99996,3992,0.99996,9.7004e-05
3.5863e-05,0.99997,3991,0.99996,9.4795e-05
2.5772e-05,0.99997,3991,0.99997,8.0358e-05
4.2097e-05,0.99995,3991,0.99995,0.0001027
2.3843e-05,0.99998,3991,0.99998,7.7292e-05
2.3634e-05,0.99997,3991,0.99997,7.6953e-05
1.5307e-05,0.99998,3991,0.99998,6.1931e-05
3.4622e-05,0.99997,3991,0.99997,9.314e-05
1.9183e-05,0.99998,3991,0.99998,6.933e-05
3.7827e-05,0.99996,3991,0.99996,9.7356e-05
1.5874e-05,0.99998,3991,0.99998,6.3067e-05
1.8805e-05,0.99998,3991,0.99998,6.8644e-05
2.2007e-05,0.99998,3991,0.99998,7.4257e-05
2.2974e-05,0.99997,3991,0.99997,7.5871e-05
1.7799e-05,0.99998,3991,0.99998,6.6782e-05
3.6322e-05,0.99996,3991,0.99996,9.54e-05
1.365e-05,0.99998,3991,0.99998,5.8482e-05
1.7724e-05,0.99998,3991,0.99998,6.6641e-05
9.4968e-06,0.99999,3991,0.99999,4.8781e-05
1.5397e-05,0.99998,3991,0.99998,6.2112e-05
3.3595e-05,0.99996,3991,0.99996,9.1747e-05
3.414e-05,0.99996,3991,0.99996,9.2489e-05
2.2549e-05,0.99998,3991,0.99998,7.5167e-05
4.0552e-05,0.99996,3991,0.99996,0.0001008
2.5486e-05,0.99997,3991,0.99997,7.9912e-05
8.5856e-06,0.99999,3991,0.99999,4.6381e-05
2.1623e-05,0.99998,3991,0.99998,7.3607e-05
2.3506e-05,0.99997,3991,0.99997,7.6745e-05
2.3186e-05,0.99997,3991,0.99997,7.622e-05
1.2192e-05,0.99999,3991,0.99999,5.5272e-05
3.6389e-06,1,3991,0.99999,3.0196e-05
3.051e-06,1,3991,1,2.7649e-05
2.2734e-05,0.99997,3991,0.99997,7.5475e-05
9.8236e-06,0.99999,3991,0.99999,4.9613e-05
4.276e-05,0.99995,3991,0.99995,0.00010351
8.6956e-06,0.99999,3991,0.99999,4.6678e-05
4.4216e-06,0.99999,3991,0.99999,3.3285e-05
4.1175e-06,0.99999,3991,0.99999,3.212e-05
1.1448e-05,0.99998,3991,0.99998,5.3558e-05
1.5039e-05,0.99998,3991,0.99998,6.1386e-05
1.8237e-05,0.99998,3991,0.99998,6.7598e-05
5.1988e-06,0.99999,3991,0.99999,3.6092e-05
1.6579e-05,0.99998,3991,0.99998,6.4451e-05
1.0332e-05,0.99998,3991,0.99998,5.0879e-05
2.2159e-06,1,3991,1,2.3563e-05
2.2196e-06,1,3992,1,2.358e-05
5.2588e-06,0.99999,3992,0.99999,3.6295e-05
1.5271e-06,1,3991,1,1.9561e-05
3.065e-06,0.99999,3992,0.99999,2.7709e-05
1.9215e-06,1,3992,1,2.194e-05
3.07e-06,0.99999,3992,0.99999,2.7731e-05
